,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
317,mistralai_mixtral_8x7b_instruct_v0.1,qwen3-1.7b,92.0,0.5389492753630435,0.6032608695684782,38.40277777760556,-5.916666666899999,0.06735866827005985,0.417692190836533,0.052277913153424664,0.04194345801909212,0.06702412904526514,0.31613212598674756,gmat_cot
318,qwen1.5-0.5b-chat,qwen1.5-1.8b-chat,92.0,0.09949832775,0.19367588931956525,23.587412586208394,-8.664335664400001,0.05279008052977672,0.0931396484375,0.04545492677705984,0.024984706719658304,0.05186893037431185,-0.03806992978596679,gmat_cot
319,qwen1.5-0.5b-chat,qwen2-0.5b-instruct,92.0,0.09949832775,0.15886287624130435,20.988165679111248,-5.461538461200002,0.04979656829045132,0.26317596435546875,0.04522785396551941,0.019895563954689503,0.04941044666263896,-0.04149950139802641,gmat_cot
320,qwen1.5-0.5b-chat,qwen2-math-1.5b-instruct,92.0,0.09949832775,0.12228260869565218,18.711538460849997,-2.096153847,0.04701829981598917,0.8145294189453125,0.03794515299003423,0.027663030128029148,0.046958256689333684,-0.11774832830857311,gmat_cot
321,qwen1.5-0.5b-chat,qwen2.5-coder-0.5b-instruct,92.0,0.09949832775,0.1337792641978261,18.8106508857645,-3.153846153200001,0.047142660061312694,0.480682373046875,0.044416805968400475,0.015388437908646054,0.04700698537135509,0.09144060687958566,gmat_cot
322,qwen1.5-1.8b-chat,deepseek_r1_distill_qwen_1.5b,92.0,0.19367588931956525,0.28260869564456526,32.34965034913776,-8.181818181899997,0.06182255763822906,0.21532714972272515,0.052612204697538155,0.03111296642538877,0.061123324213617714,0.14772994342611562,gmat_cot
323,qwen1.5-1.8b-chat,llama-3.2-1B-instruct,92.0,0.19367588931956525,0.25,32.454545454400005,-5.181818182599999,0.06192270764370826,0.37708558747544885,0.03499195891126028,0.05074940261335009,0.06164364569085149,-0.03281776842602861,gmat_cot
324,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,92.0,0.19367588931956525,0.09949832775,23.587412586208394,8.664335664400001,0.05279008052977672,0.0931396484375,0.04545492677705984,0.024984706719658304,0.05186893037431185,-0.03806992978596679,gmat_cot
325,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,92.0,0.19367588931956525,0.15886287624130435,26.57342657221259,3.202797203200001,0.056031977785227,0.8450189828872681,0.0492776093465697,0.026422082182010496,0.05591430237198753,0.03425437685610908,gmat_cot
326,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,92.0,0.19367588931956525,0.28595317725,30.685314684620984,-8.4895104896,0.0602112250459077,0.20048842206597334,0.05107494388606975,0.030400432841610776,0.059437666592174206,0.30547908113463157,gmat_cot
327,qwen1.5-1.8b-chat,qwen2-math-1.5b-instruct,92.0,0.19367588931956525,0.12228260869565218,25.295454544900004,6.568181817400003,0.05466802905595258,0.42435622215270996,0.04269143525373546,0.03332615455303012,0.054158944056511456,-0.0666394660747709,gmat_cot
328,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,92.0,0.19367588931956525,0.1337792641978261,24.741258739755246,5.510489511199999,0.05406585411129595,0.30745625495910645,0.04853428335745075,0.02299008929129232,0.053704011643851274,0.1479175547506266,gmat_cot
329,qwen1.5-1.8b-chat,qwen2.5-coder-1.5b-instruct,92.0,0.19367588931956525,0.28260869564239127,31.95041322239587,-8.181818181699999,0.06143988757521216,0.14961278438568115,0.05217541020580764,0.03109048865980538,0.060736248774926685,0.18367560675253608,gmat_cot
330,qwen1.5-14b-chat,deepseek_r1_distill_llama_8b,92.0,0.575181159422826,0.6680602006684783,34.18589743566795,-8.544871794599999,0.06355294281251578,0.12144948495551944,0.04980958197533076,0.03826507026025817,0.06281090716252782,0.43371043750846316,gmat_cot
331,qwen1.5-14b-chat,deepseek_r1_distill_qwen_7b,92.0,0.575181159422826,0.6729249011858697,34.371212120831814,-8.992424242199998,0.06372496368977183,0.12144948495551944,0.048528292401006756,0.040025363923803965,0.06290488789108967,0.4052991562814807,gmat_cot
332,qwen1.5-14b-chat,google_gemma_3_4b_it,92.0,0.575181159422826,0.6605351170597826,33.69871794816025,-7.852564102599997,0.06309847483859299,0.16275565745308995,0.04787732426348671,0.04012469720347006,0.06246782775398238,0.42600872532654815,gmat_cot
333,qwen1.5-14b-chat,llama-3.1-8B-instruct,92.0,0.575181159422826,0.6521739130434783,32.249999999900005,-7.083333333100002,0.06172726462816814,0.21532714972272515,0.03662602648357455,0.04903423150784182,0.06120311818477987,0.38210601829008944,gmat_cot
334,qwen1.5-14b-chat,llama-3.2-3B-instruct,92.0,0.575181159422826,0.5652173913043478,34.5833333333,0.9166666668999994,0.06392129987090163,1.0,0.03662602648357455,0.05237735834227853,0.06391285850977844,0.33147773341996484,gmat_cot
335,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,92.0,0.575181159422826,0.5830039525684783,34.280303029862125,-0.719696969400001,0.06364063419045488,0.8641662404406816,0.05267692089641689,0.035701640720229806,0.06363540795220639,0.49535709457404425,gmat_cot
336,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,92.0,0.575181159422826,0.5375494071206522,34.810606059906064,3.4621212117999978,0.06413099305201558,0.6075913612730801,0.05505162481663379,0.0326605259196793,0.0640108689856766,0.5462685338535733,gmat_cot
337,qwen1.5-14b-chat,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.575181159422826,0.5389492753630435,38.30555555522778,3.3333333335000006,0.06727335009981052,0.8714146793645341,0.05338826821787532,0.04075693112693457,0.06716721386353229,0.3376880584309197,gmat_cot
338,qwen1.5-14b-chat,qwen2-7b-instruct,92.0,0.575181159422826,0.5533596838,32.992424241833334,2.007575757299998,0.06243373069106861,0.860050065908581,0.054103422486821914,0.03107433938883626,0.0623922662935089,0.602560130439256,gmat_cot
339,qwen1.5-14b-chat,qwen2-math-7b-instruct,92.0,0.575181159422826,0.5543478260902174,35.666666666716665,1.9166666665999976,0.06491475676515027,1.0,0.05158273922064703,0.0393500821744626,0.06487840898667473,0.422405356239372,gmat_cot
340,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,92.0,0.575181159422826,0.6250000000000001,32.749999999719996,-4.583333333099999,0.062203930120710155,0.5966148958541453,0.05188343807794891,0.033918437734086086,0.061986704744722745,0.5425370180745981,gmat_cot
341,qwen1.5-14b-chat,qwen3-1.7b,92.0,0.575181159422826,0.6032608695684782,32.59722222191111,-2.583333333399999,0.06205867077130036,0.860050065908581,0.050651798115409714,0.03573658682869511,0.061989582112554106,0.5257083301436594,gmat_cot
342,qwen1.5-32b-chat,deepseek_r1_distill_llama_8b,92.0,0.7025691699652173,0.6680602006684783,30.68531468469161,3.174825175300004,0.06021122504597701,0.8555355519056321,0.04696578486755584,0.03750549886969587,0.06010363877245949,0.43202666355662284,gmat_cot
343,qwen1.5-32b-chat,deepseek_r1_distill_qwen_7b,92.0,0.7025691699652173,0.6729249011858697,31.65289256166198,2.7272727276999973,0.06115315591575981,0.720100131817162,0.04560466703119268,0.04062475646538577,0.061075007105180566,0.3621159202154858,gmat_cot
344,qwen1.5-32b-chat,google_gemma_2_27b_it,92.0,0.7025691699652173,0.75,23.909090908739998,-4.3636363631999995,0.05314882948127086,0.4048728942871094,0.04285531085761073,0.03104460216377911,0.05291828599085354,0.6104534452214038,gmat_cot
345,qwen1.5-32b-chat,google_gemma_2_9b_it,92.0,0.7025691699652173,0.6986166007902175,24.975206611147932,0.3636363641000031,0.054320870066278885,1.0,0.04436747889337194,0.031338696978763445,0.054319306988220704,0.622549291895784,gmat_cot
346,qwen1.5-32b-chat,google_gemma_3_12b_it,92.0,0.7025691699652173,0.7845849802391305,21.661157024261158,-7.545454545199999,0.050588639272778506,0.18924713134765625,0.03796318717734708,0.03232478460931354,0.04986075892624181,0.6110941909953034,gmat_cot
347,qwen1.5-32b-chat,google_gemma_3_4b_it,92.0,0.7025691699652173,0.6605351170597826,28.482517481716783,3.8671328673000005,0.058009798771508955,0.5715881884098053,0.04491134233464188,0.03645412275423059,0.057844029390075415,0.5090677965954798,gmat_cot
348,qwen1.5-32b-chat,llama-3.1-8B-instruct,92.0,0.7025691699652173,0.6521739130434783,27.545454545000002,4.636363636800002,0.057047569263802264,0.44206833839416504,0.032653580318915215,0.046481863269466066,0.056805104705872925,0.4380579482750997,gmat_cot
349,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7025691699652173,0.7401185770793479,27.80165289193802,-3.4545454545000016,0.057312252963783734,0.7011080384254456,0.044433452876017715,0.03598662216908539,0.05717839373072484,0.4576465342647781,gmat_cot
350,qwen1.5-32b-chat,qwen1.5-72b-chat,92.0,0.7025691699652173,0.7055335968434783,25.214876032305785,-0.272727272800001,0.0545808872704962,1.0,0.04603088813637234,0.029328059478181914,0.054580012233225096,0.6432071575994696,gmat_cot
351,qwen1.5-32b-chat,qwen2-math-72b-instruct,92.0,0.7025691699652173,0.7460474308336956,26.743801652025617,-3.9999999999,0.05621131483437702,0.557197093963623,0.04786118987338849,0.029128526173674434,0.056028247635875446,0.5939496087547386,gmat_cot
352,qwen1.5-32b-chat,qwen2.5-coder-14b-instruct,92.0,0.7025691699652173,0.7817028985565218,24.24999999973636,-7.280303030399997,0.053526401096427,0.15158963203430176,0.04376575248100863,0.029691205918267995,0.05288675447699457,0.6036976705284798,gmat_cot
353,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,92.0,0.7025691699652173,0.6250000000000001,28.95454545426,7.1363636368000005,0.05848850873341443,0.1849333420395851,0.049159756289639006,0.03064020399663379,0.057926710068948624,0.6091921390271242,gmat_cot
354,qwen1.5-32b-chat,qwen3-1.7b,92.0,0.7025691699652173,0.6032608695684782,31.863636363187883,9.136363636500004,0.06135639592408047,0.14961278438568115,0.0478580729239338,0.03697316620050669,0.06047652571769361,0.4717048527825676,gmat_cot
355,qwen1.5-32b-chat,qwen3-4b,92.0,0.7025691699652173,0.7998188405804347,22.462121211512116,-8.946969696599997,0.05151545688573981,0.052478790283203125,0.0409172748831436,0.02961114685812916,0.05050785485562051,0.6251855877393135,gmat_cot
356,qwen1.5-72b-chat,deepseek_r1_distill_llama_8b,92.0,0.7055335968434783,0.6680602006684783,32.09090909043986,3.4475524480999997,0.06157482451067788,0.860050065908581,0.04682002771849957,0.03980050718370917,0.06145075563116823,0.3604778140839913,gmat_cot
357,qwen1.5-72b-chat,deepseek_r1_distill_qwen_7b,92.0,0.7055335968434783,0.6729249011858697,30.10743801615289,3.0000000004999965,0.0596415708032741,0.8555355519056321,0.045454545453249055,0.038463532897972365,0.059544597280986676,0.42852514516994916,gmat_cot
358,qwen1.5-72b-chat,google_gemma_2_27b_it,92.0,0.7055335968434783,0.75,25.599999999559998,-4.090909090399997,0.05499613321984702,0.42435622215270996,0.04269552337233938,0.03435367499410621,0.054800389612106384,0.5230088339341626,gmat_cot
359,qwen1.5-72b-chat,google_gemma_2_9b_it,92.0,0.7055335968434783,0.6986166007902175,26.933884296942974,0.6363636369000005,0.05641072322545072,1.0,0.04421315676005657,0.03502636737632426,0.056406113518576766,0.5279679081910621,gmat_cot
360,qwen1.5-72b-chat,google_gemma_3_12b_it,92.0,0.7055335968434783,0.7845849802391305,24.958677685285952,-7.272727272400001,0.054302891951981055,0.15158963203430176,0.037782715995516,0.03812276505886847,0.05367381897845077,0.4573384740796009,gmat_cot
361,qwen1.5-72b-chat,google_gemma_3_4b_it,92.0,0.7055335968434783,0.6605351170597826,27.622377621753145,4.139860140100003,0.05712716887891586,0.7011080384254456,0.04475889540230999,0.035187289240051337,0.0569342080097542,0.5430495224119588,gmat_cot
362,qwen1.5-72b-chat,llama-3.1-8B-instruct,92.0,0.7055335968434783,0.6521739130434783,29.818181818,4.909090909600003,0.059354377144804044,0.45825831964612007,0.03244358727051276,0.0493903563265054,0.05909309310772749,0.35725034181472376,gmat_cot
363,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7055335968434783,0.7401185770793479,25.942148759587603,-3.1818181817000006,0.0553624301487386,0.6900379657745361,0.04427936067538485,0.03303536856885584,0.0552448853587458,0.5430630515454098,gmat_cot
364,qwen1.5-72b-chat,qwen1.5-32b-chat,92.0,0.7055335968434783,0.7025691699652173,25.214876032305785,0.272727272800001,0.0545808872704962,1.0,0.04603088813637234,0.029328059478181914,0.054580012233225096,0.6432071575994696,gmat_cot
365,qwen1.5-72b-chat,qwen2-math-72b-instruct,92.0,0.7055335968434783,0.7460474308336956,27.24793388343884,-3.7272727271000026,0.05673864513727038,0.44206833839416504,0.04771816785493839,0.030404100417983335,0.056581205940302214,0.5562362481919927,gmat_cot
366,qwen1.5-72b-chat,qwen2.5-coder-14b-instruct,92.0,0.7055335968434783,0.7817028985565218,23.901515150948484,-7.0075757576,0.053140408530414567,0.21003961563110352,0.043609301044208945,0.029309883061698294,0.05254369974273674,0.6140199467299319,gmat_cot
367,qwen1.5-72b-chat,qwen2.5-coder-7b-instruct,92.0,0.7055335968434783,0.6250000000000001,28.754545454160002,7.4090909096000015,0.05828615756973397,0.1849333420395851,0.04902052310810475,0.030393554772460196,0.05767824423037485,0.6155424836515472,gmat_cot
368,qwen1.5-72b-chat,qwen3-4b,92.0,0.7055335968434783,0.7998188405804347,23.71969696918182,-8.674242423799997,0.05293790385537452,0.0931396484375,0.04074988872620716,0.0323301868441095,0.05201725110550631,0.5532007506726353,gmat_cot
369,qwen1.5-7b-chat,deepseek_r1_distill_qwen_1.5b,92.0,0.36865942028913046,0.28260869564456526,39.403846153608974,7.916666667300005,0.06823095972525534,0.3367836351899315,0.055707425915518034,0.03836222618084406,0.06763858144345702,0.09910332607700124,gmat_cot
370,qwen1.5-7b-chat,deepseek_v2_lite_chat,92.0,0.36865942028913046,0.4169960474271739,37.90151515067425,-4.446969696700002,0.06691761569989384,0.5113757815852296,0.05379133031632666,0.03948498576271153,0.06672759037970498,0.3194090118028097,gmat_cot
371,qwen1.5-7b-chat,google_codegemma_1.1_7b_it,92.0,0.36865942028913046,0.362040133776087,35.8653846150782,0.6089743592000012,0.06509534287760024,1.0,0.053583738112243914,0.03695551954406042,0.06509168468286079,0.3724814177369303,gmat_cot
372,qwen1.5-7b-chat,google_gemma_2b_it,92.0,0.36865942028913046,0.33277591973152176,38.19871794899872,3.3012820512999994,0.06717946891069969,0.8714146793645341,0.04314765870882004,0.0513552787988024,0.06707521980996811,0.15519317636112032,gmat_cot
373,qwen1.5-7b-chat,google_gemma_3_1b_it,92.0,0.36865942028913046,0.3478260869532609,36.467948717621795,1.916666666900003,0.06563988936106906,0.8679394004284404,0.05360982539948168,0.0378135425837439,0.06560394334257297,0.32722756131226327,gmat_cot
374,qwen1.5-7b-chat,google_gemma_7b_it,92.0,0.36865942028913046,0.35702341137282606,37.78846153866154,1.0705128202999994,0.06681773937518751,1.0,0.051494664091273686,0.042560993433406316,0.06680672564878155,0.24081041873064277,gmat_cot
375,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.1,92.0,0.36865942028913046,0.33893280631739137,35.85606060561061,2.734848485400004,0.06508688083191938,0.735878800856881,0.0551005017668059,0.03450553050779577,0.06501305200171889,0.3828520193509847,gmat_cot
376,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.2,92.0,0.36865942028913046,0.42717391304347824,36.166666666539996,-5.3833333333999995,0.06536818316172871,0.4050322461407632,0.05381410637087307,0.036603613517228024,0.06508288997128385,0.42088403131855395,gmat_cot
377,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.3,92.0,0.36865942028913046,0.4584980237141304,39.28030302989546,-8.2651515151,0.06812391327751839,0.19959086691960698,0.05529508702537431,0.03867289652464818,0.06747695587939533,0.31287824918909013,gmat_cot
378,qwen1.5-7b-chat,qwen2-1.5b-instruct,92.0,0.36865942028913046,0.28595317725,35.070512820114104,7.608974359599998,0.06436995875622517,0.31050465907901537,0.05425793132770958,0.0335442565172903,0.06378981311510656,0.37779137803732143,gmat_cot
379,qwen1.5-7b-chat,qwen2.5-coder-1.5b-instruct,92.0,0.36865942028913046,0.28260869564239127,36.17424242357272,7.9166666674999995,0.06537502907246398,0.24298495403490966,0.055295087025354885,0.03370254607197543,0.06475653064267106,0.3263813283354837,gmat_cot
380,qwen1.5-7b-chat,qwen2.5-coder-3b-instruct,92.0,0.36865942028913046,0.42210144927717386,36.01388888877778,-4.916666666900005,0.06522997060638065,0.4050322461407632,0.05590316711623134,0.03314726149954509,0.0649915766737853,0.4663737588321592,gmat_cot
381,qwen2-0.5b-instruct,llama-3.2-1B-instruct,92.0,0.15886287624130435,0.25,27.6153846146,-8.3846153858,0.05711993713381587,0.12207812070846558,0.03469647812769771,0.04436844918626656,0.05632410565344223,0.22343814281699137,gmat_cot
382,qwen2-0.5b-instruct,qwen1.5-0.5b-chat,92.0,0.15886287624130435,0.09949832775,20.988165679111248,5.461538461200002,0.04979656829045132,0.26317596435546875,0.04522785396551941,0.019895563954689503,0.04941044666263896,-0.04149950139802641,gmat_cot
383,qwen2-0.5b-instruct,qwen1.5-1.8b-chat,92.0,0.15886287624130435,0.19367588931956525,26.57342657221259,-3.202797203200001,0.056031977785227,0.557197093963623,0.0492776093465697,0.026422082182010496,0.05591430237198753,0.03425437685610909,gmat_cot
384,qwen2-0.5b-instruct,qwen2-math-1.5b-instruct,92.0,0.15886287624130435,0.12228260869565218,22.057692306949995,3.365384614199998,0.051049584280079614,0.8318119049072266,0.04244958244838652,0.02809890151379401,0.05090692797964007,0.03665603427996932,gmat_cot
385,qwen2-0.5b-instruct,qwen2.5-coder-0.5b-instruct,92.0,0.15886287624130435,0.1337792641978261,22.130177512668638,2.307692308,0.05113339414945442,0.8318119049072266,0.048321683197502525,0.016516656278616697,0.05106647629967988,0.2917086275842875,gmat_cot
386,qwen2-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,92.0,0.28595317725,0.28260869564456526,35.7869822482716,0.30769230769999467,0.06502415416440105,1.0,0.05410933005689661,0.03605827843153416,0.06502321925783294,0.13136665586674676,gmat_cot
387,qwen2-1.5b-instruct,google_codegemma_1.1_7b_it,92.0,0.28595317725,0.362040133776087,34.171597633017754,-7.0000000004,0.06353964947133924,0.22948101302608848,0.0519203167089222,0.035758095721063164,0.06304253085617281,0.37750998749183595,gmat_cot
388,qwen2-1.5b-instruct,google_gemma_2b_it,92.0,0.28595317725,0.33277591973152176,32.04733727803965,-4.3076923083,0.061533008337641824,0.37708558747544885,0.04106364266752353,0.0455659770641166,0.06133906597702363,0.327705966087475,gmat_cot
389,qwen2-1.5b-instruct,google_gemma_3_1b_it,92.0,0.28595317725,0.3478260869532609,33.47928994033313,-5.692307692700002,0.06289270758846954,0.296206368599087,0.05194723935336849,0.03486209263268153,0.06256101964614887,0.3932195166547826,gmat_cot
390,qwen2-1.5b-instruct,google_gemma_7b_it,92.0,0.28595317725,0.35702341137282606,37.07100591735562,-6.538461539299998,0.06618039546942195,0.3240086000878364,0.049761458247788076,0.04299697757775966,0.06576429736390957,0.17996342542459323,gmat_cot
391,qwen2-1.5b-instruct,llama-3.2-1B-instruct,92.0,0.28595317725,0.25,31.769230769,3.307692307,0.061265435122594775,0.720100131817162,0.03720500913207584,0.048530304962801134,0.061150659884422566,0.19853156744222408,gmat_cot
392,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.28595317725,0.33893280631739137,34.72027971978462,-4.874125874200006,0.06404773566070683,0.39152830513194203,0.053484274249792574,0.03479993834603217,0.06380911612704462,0.3258159310328564,gmat_cot
393,qwen2-1.5b-instruct,qwen1.5-1.8b-chat,92.0,0.28595317725,0.19367588931956525,30.685314684620984,8.4895104896,0.0602112250459077,0.20048842206597334,0.05107494388606975,0.030400432841610776,0.059437666592174206,0.3054790811346315,gmat_cot
394,qwen2-1.5b-instruct,qwen1.5-7b-chat,92.0,0.28595317725,0.36865942028913046,35.070512820114104,-7.608974359599998,0.06436995875622517,0.175465248990804,0.05425793132770958,0.0335442565172903,0.06378981311510656,0.37779137803732143,gmat_cot
395,qwen2-1.5b-instruct,qwen2.5-coder-1.5b-instruct,92.0,0.28595317725,0.28260869564239127,32.671328670722374,0.3076923078999947,0.062129172742836074,1.0,0.053684717995113054,0.031270810308506806,0.06212819427253162,0.36674910203148897,gmat_cot
396,qwen2-72b-instruct,deepseek_r1_distill_llama_70b,92.0,0.8478260869586955,0.8310276679858697,17.42975206600248,1.5454545454999984,0.04537929843149306,1.0,0.031247802965217328,0.03286013218606945,0.0453454901554609,0.45001712406522243,gmat_cot
397,qwen2-72b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.8478260869586955,0.8063241106728263,17.30578512367851,3.8181818182999985,0.04521763315633287,0.629058837890625,0.0332462526497951,0.030341376720825056,0.04501013726449889,0.5434953648452374,gmat_cot
398,qwen2-72b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.8478260869586955,0.835968379447826,17.851239669414873,1.0909090909999986,0.045924703709960865,1.0,0.03183597567810253,0.03307598442649412,0.045908061309081864,0.419320053324447,gmat_cot
399,qwen2-72b-instruct,google_gemma_2_27b_it,92.0,0.8478260869586955,0.75,22.36363636366,9.0000000002,0.05140239843338666,0.13380050659179688,0.036211336849152245,0.035027482432916444,0.05038040732259954,0.43167969583018295,gmat_cot
400,qwen2-72b-instruct,google_gemma_3_12b_it,92.0,0.8478260869586955,0.7845849802391305,16.876033057385122,5.818181818200001,0.04465266216418573,0.210113525390625,0.030263622195015136,0.032163663696587956,0.04416319837545536,0.5743007524205732,gmat_cot
401,qwen2-72b-instruct,google_gemma_3_27b_it,92.0,0.8478260869586955,0.8396739130423913,13.219696969445454,0.7500000003000009,0.03952054478968166,1.0,0.02896151896111762,0.026877155932683423,0.039511404575957004,0.650962083107385,gmat_cot
402,qwen2-72b-instruct,qwen2.5-coder-14b-instruct,92.0,0.8478260869586955,0.7817028985565218,18.886363635942423,6.0833333330000015,0.04723743923914816,0.237884521484375,0.03728437122883041,0.028173153680927883,0.04673169081317748,0.5766004434667524,gmat_cot
403,qwen2-72b-instruct,qwen2.5-coder-32b-instruct,92.0,0.8478260869586955,0.8695652173934783,13.537190082355373,-2.0,0.03999230502891673,0.5810546875,0.029841242826260567,0.026528246126425237,0.03992803045430671,0.5966840758612113,gmat_cot
404,qwen2-72b-instruct,qwen3-14b,92.0,0.8478260869586955,0.9094202898565217,13.43939393908182,-5.666666666599999,0.039847585833679144,0.09228515625,0.0288052847277667,0.026774021249040655,0.039326742073197356,0.5195711665656821,gmat_cot
405,qwen2-72b-instruct,qwen3-32b,92.0,0.8478260869586955,0.9416996047423912,12.58677685923223,-8.6363636361,0.0385628780649745,0.00634765625,0.02794888463102516,0.02470162391515331,0.037300273137927956,0.5483564760303843,gmat_cot
406,qwen2-72b-instruct,qwen3-4b,92.0,0.8478260869586955,0.7998188405804347,16.20454545423788,4.416666666800001,0.04375529329879147,0.454498291015625,0.03389552524394714,0.027213379426862656,0.04346808773564178,0.6344426005106296,gmat_cot
407,qwen2-72b-instruct,qwen3-8b,92.0,0.8478260869586955,0.8704710144945651,14.462121211660605,-2.0833333332999997,0.04133597360705415,0.79052734375,0.032461243020457504,0.025482475967725227,0.04126849742695869,0.5901334126498429,gmat_cot
408,qwen2-7b-instruct,llama-3.1-8B-instruct,92.0,0.5533596838,0.6521739130434783,31.8181818176,-9.090909090399997,0.061312616827457485,0.14961278438568115,0.03982103098630223,0.04546855287538645,0.060440911718751024,0.4549565364863861,gmat_cot
409,qwen2-7b-instruct,llama-3.2-3B-instruct,92.0,0.5533596838,0.5652173913043478,30.7272727266,-1.0909090903999967,0.0602523763607086,0.8555355519056321,0.03982103098630223,0.04520073042123147,0.06023969239151942,0.5041041095782245,gmat_cot
410,qwen2-7b-instruct,mistralai_mathstral_7b_v0.1,92.0,0.5533596838,0.5830039525684783,34.198347106898346,-2.727272726699999,0.06356451397608102,0.6075913612730801,0.054946398316576675,0.03180862718664755,0.06348933336760619,0.5625855176116812,gmat_cot
411,qwen2-7b-instruct,mistralai_ministral_8b_instruct_2410,92.0,0.5533596838,0.5375494071206522,33.52066115603884,1.4545454544999998,0.0629315546555593,1.0,0.057227004882205286,0.02612916903295901,0.06290996393371158,0.6775633776654449,gmat_cot
412,qwen2-7b-instruct,mistralai_mistral_7b_instruct_v0.3,92.0,0.5533596838,0.4584980237141304,37.73553718972645,8.7272727279,0.06677093243654712,0.18774155899882317,0.05552972852906053,0.0357350575181208,0.0660344234951329,0.4455834329983782,gmat_cot
413,qwen2-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.5533596838,0.5389492753630435,37.507575757400005,1.325757576200001,0.0665689443882859,1.0,0.05562873246929445,0.036532332368958025,0.06655198858378579,0.41824110901451655,gmat_cot
414,qwen2-7b-instruct,qwen1.5-14b-chat,92.0,0.5533596838,0.575181159422826,32.992424241833334,-2.007575757299998,0.06243373069106861,0.860050065908581,0.054103422486821914,0.03107433938883626,0.0623922662935089,0.602560130439256,gmat_cot
415,qwen2-7b-instruct,qwen2-math-7b-instruct,92.0,0.5533596838,0.5543478260902174,34.0909090905303,-0.09090909069999498,0.06346458783890199,0.8641662404406816,0.05389830867793362,0.033506948800251235,0.06346450422278954,0.5480289561353247,gmat_cot
416,qwen2-7b-instruct,qwen2.5-coder-7b-instruct,92.0,0.5533596838,0.6250000000000001,32.227272726879995,-6.590909090399997,0.061705510525140644,0.21532714972272515,0.05418615911489664,0.028559480747614954,0.06125180634232989,0.645609918043414,gmat_cot
417,qwen2-7b-instruct,qwen3-0.6b,92.0,0.5533596838,0.47240802675543475,36.79020978983986,7.447552448100003,0.06592927573248905,0.24298495403490966,0.05315931869605082,0.038072642635194914,0.06538684333606845,0.4404490399923751,gmat_cot
418,qwen2-7b-instruct,qwen3-1.7b,92.0,0.5533596838,0.6032608695684782,33.560606060178785,-4.5909090907,0.0629690396929395,0.48685024166479707,0.05300804981472871,0.0335883908856463,0.0627537516603408,0.5481623851491138,gmat_cot
419,qwen2-math-1.5b-instruct,qwen1.5-0.5b-chat,92.0,0.12228260869565218,0.09949832775,18.711538460849997,2.096153847,0.04701829981598917,0.8145294189453125,0.03794515299003423,0.027663030128029148,0.046958256689333684,-0.11774832830857311,gmat_cot
420,qwen2-math-1.5b-instruct,qwen1.5-1.8b-chat,92.0,0.12228260869565218,0.19367588931956525,25.295454544900004,-6.568181817400003,0.05466802905595258,0.2295229434967041,0.04269143525373546,0.03332615455303012,0.054158944056511456,-0.06663946607477092,gmat_cot
421,qwen2-math-1.5b-instruct,qwen2-0.5b-instruct,92.0,0.12228260869565218,0.15886287624130435,22.057692306949995,-3.365384614199998,0.051049584280079614,0.5234670639038086,0.04244958244838652,0.02809890151379401,0.05090692797964007,0.03665603427996932,gmat_cot
422,qwen2-math-1.5b-instruct,qwen2.5-coder-0.5b-instruct,92.0,0.12228260869565218,0.1337792641978261,21.21153846055,-1.0576923061999999,0.05006085434337503,1.0,0.04158438322436143,0.027845853289869427,0.05004650311052195,-0.14512663824088448,gmat_cot
423,qwen2-math-72b-instruct,deepseek_r1_distill_llama_70b,92.0,0.7460474308336956,0.8310276679858697,26.16528925583801,-7.818181817999992,0.05560001935390648,0.16863754391670227,0.040742150449645784,0.036782376680388515,0.05488958059158004,0.3001054858085031,gmat_cot
424,qwen2-math-72b-instruct,deepseek_r1_distill_llama_8b,92.0,0.7460474308336956,0.6680602006684783,32.167832167419576,7.174825175199997,0.0616485788867789,0.37708558747544885,0.048620631721876965,0.037019895547773074,0.06111005232694878,0.3569167758757314,gmat_cot
